"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"13552","key"," "," ","13.338330049261055","500","250","pz","psychophysics","77","462107","0.0-77.0","16","34","","","","","44","41",""
"6545","key"," "," ","13.33799999999999","500","250","pz","psychophysics","78","468654","0.0-78.0","16","34","","","","","23","21",""
"15096","key"," "," ","13.33829619805483","500","250","pz","psychophysics","79","483751","0.0-79.0","16","34","","","","","38","35",""
"5861","key"," "," ","13.337999999999962","500","250","pz","psychophysics","80","489614","0.0-80.0","16","34","","","","","31","26",""
"5962","key"," "," ","13.338374439461967","500","250","pz","psychophysics","81","495577","0.0-81.0","16","34","","","","","45","43",""
"5947","key"," "," ","13.338377528089842","500","250","pz","psychophysics","82","501526","0.0-82.0","16","34","","","","","41","37",""
"4323","key"," "," ","13.337999999999997","500","250","pz","psychophysics","83","505857","0.0-83.0","16","34","","","","","27","26",""
"4979","key"," "," ","13.337999999999903","500","250","pz","psychophysics","84","510839","0.0-84.0","16","34","","","","","51","49",""
"6289","key"," "," ","13.33835668789817","500","250","pz","psychophysics","85","517130","0.0-85.0","16","34","","","","","57","58",""
"6172","key"," "," ","13.338361471861418","500","250","pz","psychophysics","86","523303","0.0-86.0","16","34","","","","","27","29",""
"5050","key"," "," ","13.338000000000095","500","250","pz","psychophysics","87","528356","0.0-87.0","16","34","","","","","34","31",""
"3317","key"," "," ","13.338677419354715","500","250","pz","psychophysics","88","531675","0.0-88.0","16","34","","","","","30","29",""
"40329","key"," "," ","13.338221634138279","500","250","pz","psychophysics","89","572003","0.0-89.0","16","34","","","","","26","26",""
"4948","key"," "," ","13.337999999999836","500","250","pz","psychophysics","90","576953","0.0-90.0","16","34","","","","","50","49",""
"4533","key"," "," ","13.338492625368591","500","250","pz","psychophysics","91","581487","0.0-91.0","16","34","","","","","29","29",""
"596","key"," "," ","13.337999999999408","500","250","inst","psychophysics","92","582085","0.0-92.0","16","34","","","","","","",""
"3946","key"," "," ","13.33800000000027","500","250","inst","psychophysics","93","586032","0.0-93.0","16","34","","","","","","",""
"21913","key"," "," ","13.338204019488431","500","250","instFlank","psychophysics","94","607946","0.0-94.0","16","34","","","","","0.5","0.3","1"
"2200","key"," "," ","13.338000000000182","500","250","inst","psychophysics","95","610148","0.0-95.0","16","34","","","","","","",""
"6344","key"," "," ","13.338353684210512","500","250","instFlank","psychophysics","96","616494","0.0-96.0","16","34","","","","","1","0.3","1"
"492","key"," "," ","13.337999999998525","500","250","inst","psychophysics","97","616988","0.0-97.0","16","34","","","","","","",""
"571","key"," "," ","13.337999999999912","500","250","instFlank","psychophysics","98","617562","0.0-98.0","16","34","","","","","0.5","0.3","0"
"931","key"," "," ","13.338000000000635","500","250","inst","psychophysics","99","618494","0.0-99.0","16","34","","","","","","",""
"4071","key"," "," ","13.338549342105244","500","250","flank","psychophysics","100","622567","0.0-100.0","16","34","","","","","1","0.66","1"
"5432","key"," "," ","13.33799999999998","500","250","flank","psychophysics","101","628002","0.0-101.0","16","34","","","","","0","0.48","0"
"4439","key"," "," ","13.33850602409627","500","250","flank","psychophysics","102","632444","0.0-102.0","16","34","","","","","0","0.22","0"
"3901","key"," "," ","13.338000000000026","500","250","flank","psychophysics","103","636348","0.0-103.0","16","34","","","","","0","0.72","0"
"4823","key"," "," ","13.338000000000111","500","250","flank","psychophysics","104","641173","0.0-104.0","16","34","","","","","1","0.5","1"
"3881","key"," "," ","13.33857931034471","500","250","flank","psychophysics","105","645056","0.0-105.0","16","34","","","","","0","0.66","0"
"3875","key"," "," ","13.338000000000065","500","250","flank","psychophysics","106","648934","0.0-106.0","16","34","","","","","0","0.28","0"
"4028","key"," "," ","13.33855481727584","500","250","flank","psychophysics","107","652964","0.0-107.0","16","34","","","","","0","0.8","0"
"3799","key"," "," ","13.337999999999893","500","250","flank","psychophysics","108","656765","0.0-108.0","16","34","","","","","0","0.74","0"
"4361","key"," "," ","13.338000000000251","500","250","flank","psychophysics","109","661129","0.0-109.0","16","34","","","","","1","0.44","1"
"3666","key"," "," ","13.338613138685808","500","250","flank","psychophysics","110","664797","0.0-110.0","16","34","","","","","0","0.48","0"
"3687","key"," "," ","13.337999999999791","500","250","flank","psychophysics","111","668487","0.0-111.0","16","34","","","","","0","0.38","0"
"3902","key"," "," ","13.338571917808261","500","250","flank","psychophysics","112","672391","0.0-112.0","16","34","","","","","1","0.62","1"
"4303","key"," "," ","13.338000000000031","500","250","flank","psychophysics","113","676697","0.0-113.0","16","34","","","","","1","0.5","1"
"3882","key"," "," ","13.338000000000065","500","250","flank","psychophysics","114","680581","0.0-114.0","16","34","","","","","1","0.62","1"
"4844","key"," "," ","13.338464088397723","500","250","flank","psychophysics","115","685427","0.0-115.0","16","34","","","","","0","0.28","0"
"3910","key"," "," ","13.337999999999987","500","250","flank","psychophysics","116","689339","0.0-116.0","16","34","","","","","0","0.4","0"
"3964","key"," "," ","13.338562289562534","500","250","flank","psychophysics","117","693306","0.0-117.0","16","34","","","","","0","0.56","1"
"4967","key"," "," ","13.33800000000012","500","250","flank","psychophysics","118","698275","0.0-118.0","16","34","","","","","0","0.2","0"
"5847","key"," "," ","13.338381278538836","500","250","flank","psychophysics","119","704125","0.0-119.0","16","34","","","","","0","0.62","0"
"4643","key"," "," ","13.337999999999896","500","250","flank","psychophysics","120","708769","0.0-120.0","16","34","","","","","1","0.56","1"
"4311","key"," "," ","13.338520123839203","500","250","flank","psychophysics","121","713083","0.0-121.0","16","34","","","","","0","0.36","0"
"6002","key"," "," ","13.337999999999973","500","250","flank","psychophysics","122","719087","0.0-122.0","16","34","","","","","1","0.42","1"
"4000","key"," "," ","13.338561872909636","500","250","flank","psychophysics","123","723090","0.0-123.0","16","34","","","","","0","0.58","0"
"3642","key"," "," ","13.337999999999951","500","250","flank","psychophysics","124","726734","0.0-124.0","16","34","","","","","1","0.66","1"
"3859","key"," "," ","13.338000000000104","500","250","flank","psychophysics","125","730596","0.0-125.0","16","34","","","","","0","0.28","0"
"3238","key"," "," ","13.338690082644582","500","250","flank","psychophysics","126","733836","0.0-126.0","16","34","","","","","1","0.76","1"
"3696","key"," "," ","13.338000000000212","500","250","flank","psychophysics","127","737534","0.0-127.0","16","34","","","","","1","0.22","1"
"3822","key"," "," ","13.337999999999814","500","250","flank","psychophysics","128","741359","0.0-128.0","16","34","","","","","1","0.6","1"
"3769","key"," "," ","13.338597864768918","500","250","flank","psychophysics","129","745130","0.0-129.0","16","34","","","","","1","0.66","1"
"true","fullscreen","0","7479","0.0-0.0","17","40","","","","","","","","","","","","","","","","","","",""
"true","preload","1","7482","0.0-1.0","17","40","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","psychophysics","2","10885","0.0-2.0","17","40","","","","","3384","key"," "," ","16.67570588235294","500","250","inst","","","","","","",""
"","psychophysics","3","12815","0.0-3.0","17","40","","","","","1928","key"," "," ","16.674000000000003","500","250","inst","","","","","","",""
"","psychophysics","4","33025","0.0-4.0","17","40","","","","","20178","key"," "," ","16.688391735537188","500","250","instML","172","-28.666666666666668","8","2","-5.6666666666667425","",""
"","psychophysics","5","36226","0.0-5.0","17","40","","","","","3198","key"," "," ","16.67399999999998","500","250","inst","","","","","","",""
"","psychophysics","6","41010","0.0-6.0","17","40","","","","","4781","key"," "," ","16.675171328671336","500","250","ml","178","-18","11","-12","-6","",""
"","psychophysics","7","48798","0.0-7.0","17","40","","","","","7786","key"," "," ","16.674000000000007","500","250","ml","226","54","-6","-11","-8","",""
"","psychophysics","8","53016","0.0-8.0","17","40","","","","","4216","key"," "," ","16.675400793650798","500","250","ml","190","8","-27","-24","-6","",""
"","psychophysics","9","56838","0.0-9.0","17","40","","","","","3820","key"," "," ","16.673999999999992","500","250","ml","152","-28","11","14","-8","",""
"","psychophysics","10","66771","0.0-10.0","17","40","","","","","9931","key"," "," ","16.674578151260498","500","250","ml","192","-5","1","3","-5","",""
"","psychophysics","11","80450","0.0-11.0","17","40","","","","","13676","key"," "," ","16.67483028083028","500","250","ml","188","27","-11","-25","-7","",""
"","psychophysics","12","92800","0.0-12.0","17","40","","","","","12347","key"," "," ","16.697039242219226","500","250","ml","224","56","-30","6","-9","",""
"","psychophysics","13","99566","0.0-13.0","17","40","","","","","6763","key"," "," ","16.674000000000007","500","250","ml","220","33","-24","-8","1","",""
"","psychophysics","14","104901","0.0-14.0","17","40","","","","","5330","key"," "," ","16.674921630094055","500","250","ml","192","-6","17","-19","0","",""
"","psychophysics","15","109527","0.0-15.0","17","40","","","","","4623","key"," "," ","16.67399999999996","500","250","ml","234","-2","11","6","-2","",""
"","psychophysics","16","114575","0.0-16.0","17","40","","","","","5045","key"," "," ","16.675305647840556","500","250","ml","218","13","28","-3","4","",""
"","psychophysics","17","119509","0.0-17.0","17","40","","","","","4929","key"," "," ","16.674000000000007","500","250","ml","232","-19","-21","2","4","",""
"","psychophysics","18","123421","0.0-18.0","17","40","","","","","3906","key"," "," ","16.675478632478654","500","250","ml","234","10","-13","-29","-1","",""
"","psychophysics","19","129398","0.0-19.0","17","40","","","","","5975","key"," "," ","16.673999999999964","500","250","ml","198","42","7","8","9","",""
"","psychophysics","20","136071","0.0-20.0","17","40","","","","","6668","key"," "," ","16.67485999999997","500","250","ml","170","-7","27","7","1","",""
"","psychophysics","21","138854","0.0-21.0","17","40","","","","","2779","key"," "," ","16.67400000000012","500","250","inst","","","","","","",""
"","psychophysics","22","154211","0.0-22.0","17","40","","","","","15353","key"," "," ","16.67474999999999","500","250","instPog","","","","","130","130",""
"","psychophysics","23","164724","0.0-23.0","17","40","","","","","10508","key"," "," ","16.67454372019078","500","250","instPog","","","","","143","130",""
"","psychophysics","24","170412","0.0-24.0","17","40","","","","","5686","key"," "," ","16.724203539823023","500","250","instPog","","","","","145","130",""
"","psychophysics","25","172311","0.0-25.0","17","40","","","","","1896","key"," "," ","16.67399999999984","500","250","inst","","","","","","",""
"","psychophysics","26","185333","0.0-26.0","17","40","","","","","13004","key"," "," ","16.674439743589772","500","250","pog","","","","","210","197",""
"","psychophysics","27","194502","0.0-27.0","17","40","","","","","9166","key"," "," ","16.674624772313255","500","250","pog","","","","","175","166",""
"","psychophysics","28","201590","0.0-28.0","17","40","","","","","7086","key"," "," ","16.674797169811256","500","250","pog","","","","","179","165",""
"","psychophysics","29","205076","0.0-29.0","17","40","","","","","3484","key"," "," ","16.67400000000005","500","250","pog","","","","","171","160",""
"","psychophysics","30","209436","0.0-30.0","17","40","","","","","4358","key"," "," ","16.673999999999964","500","250","pog","","","","","185","170",""
"","psychophysics","31","212463","0.0-31.0","17","40","","","","","3025","key"," "," ","16.675944751381163","500","250","pog","","","","","170","155",""
"","psychophysics","32","217652","0.0-32.0","17","40","","","","","5187","key"," "," ","16.674000000000007","500","250","pog","","","","","192","178",""
"","psychophysics","33","222351","0.0-33.0","17","40","","","","","4698","key"," "," ","16.675224199288195","500","250","pog","","","","","183","164",""
"","psychophysics","34","230282","0.0-34.0","17","40","","","","","7929","key"," "," ","16.674710970464186","500","250","pog","","","","","211","194",""
"","psychophysics","35","238160","0.0-35.0","17","40","","","","","7873","key"," "," ","16.673999999999992","500","250","pog","","","","","186","168",""
"","psychophysics","36","245048","0.0-36.0","17","40","","","","","6870","key"," "," ","16.674849514563107","500","250","pog","","","","","152","140",""
"","psychophysics","37","252621","0.0-37.0","17","40","","","","","7572","key"," "," ","16.674761589403943","500","250","pog","","","","","217","199",""
"","psychophysics","38","259054","0.0-38.0","17","40","","","","","6431","key"," "," ","16.674000000000053","500","250","pog","","","","","209","192",""
"","psychophysics","39","265190","0.0-39.0","17","40","","","","","6134","key"," "," ","16.67491825613081","500","250","pog","","","","","194","182",""
"","psychophysics","40","275557","0.0-40.0","17","40","","","","","10365","key"," "," ","16.674563607085314","500","250","pog","","","","","187","175",""
"","psychophysics","41","277613","0.0-41.0","17","40","","","","","2052","key"," "," ","16.674000000000024","500","250","inst","","","","","","",""
"","psychophysics","42","281451","0.0-42.0","17","40","","","","","3835","key"," "," ","16.675336244541494","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","43","284500","0.0-43.0","17","40","","","","","3047","key"," "," ","16.674000000000028","500","250","instTilt","","","","","0","0","0"
"","psychophysics","44","292556","0.0-44.0","17","40","","","","","8055","key"," "," ","16.674780082987564","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","296145","0.0-45.0","17","40","","","","","3587","key"," "," ","16.673999999999886","500","250","inst","","","","","","",""
"","psychophysics","46","299507","0.0-46.0","17","40","","","","","3359","key"," "," ","16.674000000000227","500","250","tilt","","","","","5","6","0"
"","psychophysics","47","303882","0.0-47.0","17","40","","","","","4373","key"," "," ","16.675344827586038","500","250","tilt","","","","","3","4","0"
"","psychophysics","48","308092","0.0-48.0","17","40","","","","","4208","key"," "," ","16.673999999999992","500","250","tilt","","","","","-6","-7","0"
"","psychophysics","49","314430","0.0-49.0","17","40","","","","","6335","key"," "," ","16.674907651715138","500","250","tilt","","","","","-1","-3","0"
"","psychophysics","50","318685","0.0-50.0","17","40","","","","","4253","key"," "," ","16.673999999999985","500","250","tilt","","","","","3","7","1"
"","psychophysics","51","323772","0.0-51.0","17","40","","","","","5084","key"," "," ","16.675105263157956","500","250","tilt","","","","","-10","-8","1"
"","psychophysics","52","326814","0.0-52.0","17","40","","","","","3041","key"," "," ","16.67399999999971","500","250","tilt","","","","","2","4","1"
"","psychophysics","53","329040","0.0-53.0","17","40","","","","","2208","key"," "," ","16.674000000000383","500","250","tilt","","","","","-3","-7","0"
"","psychophysics","54","334795","0.0-54.0","17","40","","","","","5754","key"," "," ","16.67502616279062","500","250","tilt","","","","","6","9","1"
"","psychophysics","55","337100","0.0-55.0","17","40","","","","","2304","key"," "," ","16.673999999999918","500","250","tilt","","","","","-1","-1","1"
"","psychophysics","56","340854","0.0-56.0","17","40","","","","","3751","key"," "," ","16.67553125000008","500","250","tilt","","","","","3","5","0"
"","psychophysics","57","343246","0.0-57.0","17","40","","","","","2386","key"," "," ","16.673999999999882","500","250","tilt","","","","","-2","0","1"
"","psychophysics","58","345462","0.0-58.0","17","40","","","","","2214","key"," "," ","16.67399999999995","500","250","tilt","","","","","-3","-6","1"
"","psychophysics","59","352201","0.0-59.0","17","40","","","","","6736","key"," "," ","16.674861042183725","500","250","tilt","","","","","5","9","1"
"","psychophysics","60","356600","0.0-60.0","17","40","","","","","4381","key"," "," ","16.673999999999953","500","250","tilt","","","","","-8","-6","1"
"","psychophysics","61","362338","0.0-61.0","17","40","","","","","5735","key"," "," ","16.674851311953315","500","250","tilt","","","","","-9","-8","1"
"","psychophysics","62","364965","0.0-62.0","17","40","","","","","2625","key"," "," ","16.674000000000188","500","250","tilt","","","","","-1","-4","0"
"","psychophysics","63","369009","0.0-63.0","17","40","","","","","4028","key"," "," ","16.67400000000003","500","250","tilt","","","","","3","6","0"
"","psychophysics","64","372176","0.0-64.0","17","40","","","","","3165","key"," "," ","16.676052910052782","500","250","tilt","","","","","-2","-4","0"
"","psychophysics","65","375182","0.0-65.0","17","40","","","","","2991","key"," "," ","16.674000000000046","500","250","tilt","","","","","-5","-7","0"
"","psychophysics","66","378463","0.0-66.0","17","40","","","","","3278","key"," "," ","16.67399999999996","500","250","tilt","","","","","4","10","1"
"","psychophysics","67","382549","0.0-67.0","17","40","","","","","4085","key"," "," ","16.67522131147547","500","250","tilt","","","","","4","7","1"
"","psychophysics","68","388552","0.0-68.0","17","40","","","","","6001","key"," "," ","16.674000000000042","500","250","tilt","","","","","8","10","0"
"","psychophysics","69","393511","0.0-69.0","17","40","","","","","4956","key"," "," ","16.67533783783772","500","250","tilt","","","","","8","10","0"
"","psychophysics","70","396937","0.0-70.0","17","40","","","","","3409","key"," "," ","16.67399999999992","500","250","tilt","","","","","6","10","1"
"","psychophysics","71","402123","0.0-71.0","17","40","","","","","5183","key"," "," ","16.675112903225912","500","250","tilt","","","","","-11","-9","1"
"","psychophysics","72","404662","0.0-72.0","17","40","","","","","2537","key"," "," ","16.67399999999984","500","250","tilt","","","","","6","5","0"
"","psychophysics","73","409447","0.0-73.0","17","40","","","","","4767","key"," "," ","16.791422535211353","500","250","tilt","","","","","-6","-7","0"
"","psychophysics","74","412313","0.0-74.0","17","40","","","","","2864","key"," "," ","16.676005847953267","500","250","tilt","","","","","4","8","1"
"","psychophysics","75","415979","0.0-75.0","17","40","","","","","3663","key"," "," ","16.673999999999864","500","250","tilt","","","","","6","10","1"
"","psychophysics","76","421483","0.0-76.0","17","40","","","","","5502","key"," "," ","16.6750425531916","500","250","inst","","","","","","",""
"","psychophysics","77","433786","0.0-77.0","17","40","","","","","12299","key"," "," ","16.67446874999998","500","250","instPz","","","","","48","50",""
"","psychophysics","78","439905","0.0-78.0","17","40","","","","","6113","key"," "," ","16.67400000000002","500","250","instPz","","","","","48","50",""
"","psychophysics","79","453018","0.0-79.0","17","40","","","","","13109","key"," "," ","16.674877707006345","500","250","instPz","","","","","54","50",""
"","psychophysics","80","454149","0.0-80.0","17","40","","","","","1129","key"," "," ","16.67399999999994","500","250","inst","","","","","","",""
"","psychophysics","81","458155","0.0-81.0","17","40","","","","","4004","key"," "," ","16.674000000000042","500","250","pz","","","","","31","27",""
"","psychophysics","82","465194","0.0-82.0","17","40","","","","","7037","key"," "," ","16.67479809976253","500","250","pz","","","","","47","41",""
"","psychophysics","83","470860","0.0-83.0","17","40","","","","","5664","key"," "," ","16.67399999999993","500","250","pz","","","","","36","32",""
"","psychophysics","84","480150","0.0-84.0","17","40","","","","","9288","key"," "," ","16.674620503597186","500","250","pz","","","","","59","58",""
"","psychophysics","85","488224","0.0-85.0","17","40","","","","","8072","key"," "," ","16.6747267080745","500","250","pz","","","","","30","24",""
"","psychophysics","86","493104","0.0-86.0","17","40","","","","","4878","key"," "," ","16.67517808219179","500","250","pz","","","","","48","43",""
"","psychophysics","87","499911","0.0-87.0","17","40","","","","","6805","key"," "," ","16.67399999999993","500","250","pz","","","","","45","39",""
"","psychophysics","88","505731","0.0-88.0","17","40","","","","","5818","key"," "," ","16.674988505747148","500","250","pz","","","","","51","44",""
"","psychophysics","89","509787","0.0-89.0","17","40","","","","","4054","key"," "," ","16.67400000000003","500","250","pz","","","","","39","30",""
"","psychophysics","90","516553","0.0-90.0","17","40","","","","","6763","key"," "," ","16.674846913580307","500","250","pz","","","","","52","45",""
"","psychophysics","91","521921","0.0-91.0","17","40","","","","","5367","key"," "," ","16.675074766355028","500","250","pz","","","","","50","45",""
"","psychophysics","92","532862","0.0-92.0","17","40","","","","","10939","key"," "," ","16.674523664122262","500","250","pz","","","","","72","58",""
"","psychophysics","93","543469","0.0-93.0","17","40","","","","","10605","key"," "," ","16.67454173228333","500","250","pz","","","","","50","47",""
"","psychophysics","94","551236","0.0-94.0","17","40","","","","","7765","key"," "," ","16.782272727272797","500","250","pz","","","","","27","22",""
"","psychophysics","95","558622","0.0-95.0","17","40","","","","","7384","key"," "," ","16.674778280542938","500","250","pz","","","","","35","27",""
"","psychophysics","96","561590","0.0-96.0","17","40","","","","","2967","key"," "," ","16.67594350282482","500","250","inst","","","","","","",""
"","psychophysics","97","565734","0.0-97.0","17","40","","","","","4142","key"," "," ","16.67400000000001","500","250","inst","","","","","","",""
"","psychophysics","98","567990","0.0-98.0","17","40","","","","","2248","key"," "," ","16.673999999999932","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","99","575888","0.0-99.0","17","40","","","","","7896","key"," "," ","16.674730932203385","500","250","inst","","","","","","",""
"","psychophysics","100","582266","0.0-100.0","17","40","","","","","6375","key"," "," ","16.6749005235603","500","250","instFlank","","","","","0.3799999999999999","0.3","1"
"","psychophysics","101","586917","0.0-101.0","17","40","","","","","4649","key"," "," ","16.673999999999907","500","250","inst","","","","","","",""
"","psychophysics","102","591273","0.0-102.0","17","40","","","","","4339","key"," "," ","16.673999999999964","500","250","instFlank","","","","","0.43999999999999995","0.3","0"
"","psychophysics","103","593439","0.0-103.0","17","40","","","","","2163","key"," "," ","16.676255813954118","500","250","inst","","","","","","",""
"","psychophysics","104","598124","0.0-104.0","17","40","","","","","4683","key"," "," ","16.6739999999999","500","250","flank","","","","","0.34999999999999987","0.26","1"
"","psychophysics","105","602020","0.0-105.0","17","40","","","","","3893","key"," "," ","16.67566952789692","500","250","flank","","","","","0.56","0.6","0"
"","psychophysics","106","606862","0.0-106.0","17","40","","","","","4838","key"," "," ","16.673999999999875","500","250","flank","","","","","0.6200000000000001","0.7","0"
"","psychophysics","107","610834","0.0-107.0","17","40","","","","","3969","key"," "," ","16.674000000000053","500","250","flank","","","","","0.6500000000000001","0.72","0"
"","psychophysics","108","614582","0.0-108.0","17","40","","","","","3746","key"," "," ","16.67535267857134","500","250","flank","","","","","0.5","0.3","0"
"","psychophysics","109","618285","0.0-109.0","17","40","","","","","3700","key"," "," ","16.674000000000124","500","250","flank","","","","","0.5900000000000001","0.6","0"
"","psychophysics","110","621903","0.0-110.0","17","40","","","","","3616","key"," "," ","16.675824074074086","500","250","flank","","","","","0.6200000000000001","0.64","0"
"","psychophysics","111","625539","0.0-111.0","17","40","","","","","3634","key"," "," ","16.67400000000014","500","250","flank","","","","","0.53","0.46","1"
"","psychophysics","112","631040","0.0-112.0","17","40","","","","","5499","key"," "," ","16.67400000000013","500","250","flank","","","","","0.5900000000000001","0.6","0"
"","psychophysics","113","636776","0.0-113.0","17","40","","","","","5733","key"," "," ","16.675005830903796","500","250","flank","","","","","0.4099999999999999","0.32","1"
"","psychophysics","114","640813","0.0-114.0","17","40","","","","","4035","key"," "," ","16.674000000000035","500","250","flank","","","","","0.4099999999999999","0.22","0"
"","psychophysics","115","645015","0.0-115.0","17","40","","","","","4200","key"," "," ","16.675366533864512","500","250","flank","","","","","0.4099999999999999","0.24","0"
"","psychophysics","116","650686","0.0-116.0","17","40","","","","","5669","key"," "," ","16.772955489614","500","250","flank","","","","","0.2299999999999998","0.2","1"
"","psychophysics","117","654869","0.0-117.0","17","40","","","","","4181","key"," "," ","16.675380000000352","500","250","flank","","","","","0.34999999999999987","0.24","1"
"","psychophysics","118","658231","0.0-118.0","17","40","","","","","3359","key"," "," ","16.67399999999965","500","250","flank","","","","","0.5900000000000001","0.64","0"
"","psychophysics","119","661488","0.0-119.0","17","40","","","","","3253","key"," "," ","16.674000000000262","500","250","flank","","","","","0.5","0.5","1"
"","psychophysics","120","664841","0.0-120.0","17","40","","","","","3350","key"," "," ","16.675709999999963","500","250","flank","","","","","0.3799999999999999","0.2","0"
"","psychophysics","121","668580","0.0-121.0","17","40","","","","","3737","key"," "," ","16.674000000000113","500","250","flank","","","","","0.47","0.4","0"
"","psychophysics","122","672301","0.0-122.0","17","40","","","","","3719","key"," "," ","16.67532882882861","500","250","flank","","","","","0.4099999999999999","0.32","1"
"","psychophysics","123","675560","0.0-123.0","17","40","","","","","3256","key"," "," ","16.674000000000262","500","250","flank","","","","","0.47","0.44","1"
"","psychophysics","124","679037","0.0-124.0","17","40","","","","","3474","key"," "," ","16.67399999999963","500","250","flank","","","","","0.5","0.34","0"
"","psychophysics","125","683309","0.0-125.0","17","40","","","","","4270","key"," "," ","16.675407843137453","500","250","flank","","","","","0.56","0.52","0"
"","psychophysics","126","688102","0.0-126.0","17","40","","","","","4788","key"," "," ","16.67399999999988","500","250","flank","","","","","0.5","0.3","0"
"","psychophysics","127","694369","0.0-127.0","17","40","","","","","6264","key"," "," ","16.675013333333347","500","250","flank","","","","","0.7100000000000002","0.78","1"
"","psychophysics","128","698614","0.0-128.0","17","40","","","","","4242","key"," "," ","16.67399999999999","500","250","flank","","","","","0.53","0.38","0"
"","psychophysics","129","702376","0.0-129.0","17","40","","","","","3760","key"," "," ","16.67552444444452","500","250","flank","","","","","0.6200000000000001","0.6","0"
"","psychophysics","130","706280","0.0-130.0","17","40","","","","","3902","key"," "," ","16.674000000000067","500","250","flank","","","","","0.5900000000000001","0.62","1"
"","psychophysics","131","709631","0.0-131.0","17","40","","","","","3334","key"," "," ","16.674000000000234","500","250","flank","","","","","0.4099999999999999","0.26","1"
"","psychophysics","132","712670","0.0-132.0","17","40","","","","","3037","key"," "," ","16.675906077347623","500","250","flank","","","","","0.6200000000000001","0.64","1"
"","psychophysics","133","716054","0.0-133.0","17","40","","","","","3382","key"," "," ","16.67400000000022","500","250","flank","","","","","0.56","0.5","1"
"true","fullscreen","134","716056","0.0-134.0","17","40","","","","","","","","","","","","","","","","","","",""
"6106","key"," "," ","16.652173913043477","500","250","inst","psychophysics","0","6136","0.0-0.0","5","35","","","","","","",""
"1913","key"," "," ","16.666666666666668","500","250","inst","psychophysics","1","8053","0.0-1.0","5","35","","","","","","",""
"15447","key"," "," ","16.794341675734493","500","250","instML","psychophysics","2","23503","0.0-2.0","5","35","224","-37.333333333333336","-18","-2","-30.333333333333314","",""
"5061","key"," "," ","16.666666666666668","500","250","inst","psychophysics","3","28568","0.0-3.0","5","35","","","","","","",""
"4179","key"," "," ","16.668","500","250","ml","psychophysics","4","32752","0.0-4.0","5","35","194","-17","-28","21","-21","",""
"5667","key"," "," ","16.666666666666668","500","250","ml","psychophysics","5","38421","0.0-5.0","5","35","170","-35","6","5","-25","",""
"12685","key"," "," ","16.731836195508585","500","250","ml","psychophysics","6","51109","0.0-6.0","5","35","182","41","15","-12","-21","",""
"9139","key"," "," ","16.664233576642335","500","250","ml","psychophysics","7","60250","0.0-7.0","5","35","176","41","-4","25","-13","",""
"4293","key"," "," ","16.66147859922179","500","250","ml","psychophysics","8","64547","0.0-8.0","5","35","226","-20","5","29","-20","",""
"12060","key"," "," ","16.666204986149584","500","250","ml","psychophysics","9","76609","0.0-9.0","5","35","176","42","-15","3","-20","",""
"8093","key"," "," ","16.668041237113403","500","250","ml","psychophysics","10","84705","0.0-10.0","5","35","162","-39","-5","14","-19","",""
"5276","key"," "," ","16.667721518987342","500","250","ml","psychophysics","11","89987","0.0-11.0","5","35","236","-45","-26","-6","-25","",""
"5937","key"," "," ","16.668539325842698","500","250","ml","psychophysics","12","95931","0.0-12.0","5","35","178","-28","22","28","-21","",""
"4227","key"," "," ","16.666666666666668","500","250","ml","psychophysics","13","100161","0.0-13.0","5","35","194","-25","-11","19","-20","",""
"6257","key"," "," ","16.658666666666665","500","250","ml","psychophysics","14","106421","0.0-14.0","5","35","230","-57","-24","21","-23","",""
"10773","key"," "," ","16.6656346749226","500","250","ml","psychophysics","15","117197","0.0-15.0","5","35","162","31","23","21","-15","",""
"7278","key"," "," ","16.665137614678898","500","250","ml","psychophysics","16","124479","0.0-16.0","5","35","242","39","19","4","-17","",""
"2720","key"," "," ","16.67283950617284","500","250","ml","psychophysics","17","127202","0.0-17.0","5","35","166","-23","25","-26","-21","",""
"2440","key"," "," ","16.664383561643834","500","250","ml","psychophysics","18","129645","0.0-18.0","5","35","238","-29","-3","-17","-24","",""
"7849","key"," "," ","16.66808510638298","500","250","inst","psychophysics","19","137497","0.0-19.0","5","35","","","","","","",""
"16231","key"," "," ","16.667009249743064","500","250","instPog","psychophysics","20","153733","0.0-20.0","5","35","","","","","198","180",""
"1096","key"," "," ","16.676923076923078","500","250","inst","psychophysics","21","154833","0.0-21.0","5","35","","","","","","",""
"3725","key"," "," ","16.666666666666668","500","250","pog","psychophysics","22","158560","0.0-22.0","5","35","","","","","179","152",""
"2326","key"," "," ","16.640287769784173","500","250","pog","psychophysics","23","160890","0.0-23.0","5","35","","","","","178","149",""
"312","key"," "," ","16.72222222222222","500","250","pog","psychophysics","24","161206","0.0-24.0","5","35","","","","","160","145",""
"4971","key"," "," ","16.664429530201343","500","250","pog","psychophysics","25","166181","0.0-25.0","5","35","","","","","171","142",""
